Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,37,5910,336,hits,Cu-EPIC-2kV,1.0338785
Cut,58,5914,336,hits,Cu-EPIC-2kV,1.6206744
Cut,37,5919,336,hits,Cu-EPIC-2kV,1.0338785
Cut,37,5923,336,hits,Cu-EPIC-2kV,1.0338785
Cut,30,5932,336,hits,Cu-EPIC-2kV,0.83827984
Cut,63,5935,336,hits,Cu-EPIC-2kV,1.7603877
Cut,36,5941,336,hits,Cu-EPIC-2kV,1.0059358
Cut,26,5949,336,hits,Cu-EPIC-2kV,0.7265092
Cut,58,5951,336,hits,Cu-EPIC-2kV,1.6206744
Cut,11,5963,336,hits,Cu-EPIC-2kV,0.30736927
Cut,41,5973,336,hits,Cu-EPIC-2kV,1.1456491
Cut,37,5985,336,hits,Cu-EPIC-2kV,1.0338785
Cut,33,6013,336,hits,Cu-EPIC-2kV,0.92210782
Cut,42,6020,336,hits,Cu-EPIC-2kV,1.1735918
Cut,35,6023,336,hits,Cu-EPIC-2kV,0.97799315
Cut,34,6028,336,hits,Cu-EPIC-2kV,0.95005049
Cut,27,6029,336,hits,Cu-EPIC-2kV,0.75445186
Cut,45,6061,336,hits,Cu-EPIC-2kV,1.2574198
Cut,46,6062,336,hits,Cu-EPIC-2kV,1.2853624
Cut,28,6066,336,hits,Cu-EPIC-2kV,0.78239452
Cut,23,6084,336,hits,Cu-EPIC-2kV,0.64268121
Cut,50,6097,336,hits,Cu-EPIC-2kV,1.3971331
Cut,39,6111,336,hits,Cu-EPIC-2kV,1.0897638
Cut,38,6115,336,hits,Cu-EPIC-2kV,1.0618211
Cut,52,6135,336,hits,Cu-EPIC-2kV,1.4530184
Cut,75,6136,336,hits,Cu-EPIC-2kV,2.0956996
Cut,46,6153,336,hits,Cu-EPIC-2kV,1.2853624
Cut,54,6158,336,hits,Cu-EPIC-2kV,1.5089037
Cut,55,6159,336,hits,Cu-EPIC-2kV,1.5368464
Cut,31,6191,336,hits,Cu-EPIC-2kV,0.8662225
Cut,21,6202,336,hits,Cu-EPIC-2kV,0.58679589
Cut,22,6212,336,hits,Cu-EPIC-2kV,0.61473855
Cut,35,6219,336,hits,Cu-EPIC-2kV,0.97799315
Cut,34,6221,336,hits,Cu-EPIC-2kV,0.95005049
Cut,19,6231,336,hits,Cu-EPIC-2kV,0.53091057
Cut,25,6235,336,hits,Cu-EPIC-2kV,0.69856653
Cut,78,6250,336,hits,Cu-EPIC-2kV,2.1795276
Cut,22,6257,336,hits,Cu-EPIC-2kV,0.61473855
Cut,38,6282,336,hits,Cu-EPIC-2kV,1.0618211
Cut,20,6293,336,hits,Cu-EPIC-2kV,0.55885323
Cut,81,6304,336,hits,Cu-EPIC-2kV,2.2633556
Cut,17,6324,336,hits,Cu-EPIC-2kV,0.47502524
Cut,30,6324,336,hits,Cu-EPIC-2kV,0.83827984
Cut,80,6330,336,hits,Cu-EPIC-2kV,2.2354129
Cut,20,6333,336,hits,Cu-EPIC-2kV,0.55885323
Cut,42,6339,336,hits,Cu-EPIC-2kV,1.1735918
Cut,30,6351,336,hits,Cu-EPIC-2kV,0.83827984
Cut,96,6352,336,hits,Cu-EPIC-2kV,2.6824955
Cut,36,6354,336,hits,Cu-EPIC-2kV,1.0059358
Cut,52,6373,336,hits,Cu-EPIC-2kV,1.4530184
Cut,24,6377,336,hits,Cu-EPIC-2kV,0.67062387
Cut,51,6404,336,hits,Cu-EPIC-2kV,1.4250757
Cut,34,6410,336,hits,Cu-EPIC-2kV,0.95005049
Cut,31,6412,336,hits,Cu-EPIC-2kV,0.8662225
Cut,37,6418,336,hits,Cu-EPIC-2kV,1.0338785
Cut,40,6449,336,hits,Cu-EPIC-2kV,1.1177065
Cut,28,6449,336,hits,Cu-EPIC-2kV,0.78239452
Cut,38,6454,336,hits,Cu-EPIC-2kV,1.0618211
Cut,21,6465,336,hits,Cu-EPIC-2kV,0.58679589
Cut,34,6469,336,hits,Cu-EPIC-2kV,0.95005049
Cut,66,6476,336,hits,Cu-EPIC-2kV,1.8442156
Cut,22,6483,336,hits,Cu-EPIC-2kV,0.61473855
Cut,24,6485,336,hits,Cu-EPIC-2kV,0.67062387
Cut,33,6494,336,hits,Cu-EPIC-2kV,0.92210782
Cut,36,6515,336,hits,Cu-EPIC-2kV,1.0059358
Cut,34,6528,336,hits,Cu-EPIC-2kV,0.95005049
Cut,65,6529,336,hits,Cu-EPIC-2kV,1.816273
Cut,28,6558,336,hits,Cu-EPIC-2kV,0.78239452
Cut,74,6624,336,hits,Cu-EPIC-2kV,2.0677569
Cut,20,6640,336,hits,Cu-EPIC-2kV,0.55885323
Cut,34,6646,336,hits,Cu-EPIC-2kV,0.95005049
Cut,17,6654,336,hits,Cu-EPIC-2kV,0.47502524
Cut,68,6676,336,hits,Cu-EPIC-2kV,1.900101
Cut,53,6685,336,hits,Cu-EPIC-2kV,1.4809611
Cut,27,6710,336,hits,Cu-EPIC-2kV,0.75445186
Cut,32,6719,336,hits,Cu-EPIC-2kV,0.89416516
Cut,29,6730,336,hits,Cu-EPIC-2kV,0.81033718
Cut,37,6734,336,hits,Cu-EPIC-2kV,1.0338785
Cut,99,6746,336,hits,Cu-EPIC-2kV,2.7663235
Cut,13,6776,336,hits,Cu-EPIC-2kV,0.3632546
Cut,65,6790,336,hits,Cu-EPIC-2kV,1.816273
Cut,97,6797,336,hits,Cu-EPIC-2kV,2.7104382
Cut,46,6812,336,hits,Cu-EPIC-2kV,1.2853624
Cut,20,6817,336,hits,Cu-EPIC-2kV,0.55885323
Cut,19,6817,336,hits,Cu-EPIC-2kV,0.53091057
Cut,38,6854,336,hits,Cu-EPIC-2kV,1.0618211
Cut,28,6861,336,hits,Cu-EPIC-2kV,0.78239452
Cut,16,6865,336,hits,Cu-EPIC-2kV,0.44708258
Cut,42,6874,336,hits,Cu-EPIC-2kV,1.1735918
Cut,42,6897,336,hits,Cu-EPIC-2kV,1.1735918
Cut,75,6908,336,hits,Cu-EPIC-2kV,2.0956996
Cut,25,6914,336,hits,Cu-EPIC-2kV,0.69856653
Cut,49,6927,336,hits,Cu-EPIC-2kV,1.3691904
Cut,55,6948,336,hits,Cu-EPIC-2kV,1.5368464
Cut,53,6950,336,hits,Cu-EPIC-2kV,1.4809611
Cut,25,6967,336,hits,Cu-EPIC-2kV,0.69856653
Cut,45,6968,336,hits,Cu-EPIC-2kV,1.2574198
Cut,19,6997,336,hits,Cu-EPIC-2kV,0.53091057
Cut,30,7010,336,hits,Cu-EPIC-2kV,0.83827984
Cut,25,7016,336,hits,Cu-EPIC-2kV,0.69856653
Cut,15,7016,336,hits,Cu-EPIC-2kV,0.41913992
Cut,17,7026,336,hits,Cu-EPIC-2kV,0.47502524
Cut,56,7033,336,hits,Cu-EPIC-2kV,1.564789
Cut,31,7052,336,hits,Cu-EPIC-2kV,0.8662225
Cut,36,7069,336,hits,Cu-EPIC-2kV,1.0059358
Cut,35,7073,336,hits,Cu-EPIC-2kV,0.97799315
Cut,18,7076,336,hits,Cu-EPIC-2kV,0.5029679
Cut,29,7088,336,hits,Cu-EPIC-2kV,0.81033718
Cut,84,7099,336,hits,Cu-EPIC-2kV,2.3471836
Cut,57,7111,336,hits,Cu-EPIC-2kV,1.5927317
Cut,38,7117,336,hits,Cu-EPIC-2kV,1.0618211
Cut,30,7134,336,hits,Cu-EPIC-2kV,0.83827984
Cut,29,7156,336,hits,Cu-EPIC-2kV,0.81033718
Cut,21,7164,336,hits,Cu-EPIC-2kV,0.58679589
Cut,44,7181,336,hits,Cu-EPIC-2kV,1.2294771
Cut,45,7204,336,hits,Cu-EPIC-2kV,1.2574198
Cut,36,7207,336,hits,Cu-EPIC-2kV,1.0059358
Cut,51,7209,336,hits,Cu-EPIC-2kV,1.4250757
Cut,50,7216,336,hits,Cu-EPIC-2kV,1.3971331
Cut,44,7217,336,hits,Cu-EPIC-2kV,1.2294771
Cut,38,7235,336,hits,Cu-EPIC-2kV,1.0618211
Cut,32,7257,336,hits,Cu-EPIC-2kV,0.89416516
Cut,50,7262,336,hits,Cu-EPIC-2kV,1.3971331
Cut,37,7266,336,hits,Cu-EPIC-2kV,1.0338785
Cut,41,7266,336,hits,Cu-EPIC-2kV,1.1456491
Cut,28,7297,336,hits,Cu-EPIC-2kV,0.78239452
Cut,54,7309,336,hits,Cu-EPIC-2kV,1.5089037
Cut,28,7322,336,hits,Cu-EPIC-2kV,0.78239452
Cut,37,7328,336,hits,Cu-EPIC-2kV,1.0338785
Cut,49,7338,336,hits,Cu-EPIC-2kV,1.3691904
Cut,39,7341,336,hits,Cu-EPIC-2kV,1.0897638
Cut,46,7345,336,hits,Cu-EPIC-2kV,1.2853624
Cut,21,7358,336,hits,Cu-EPIC-2kV,0.58679589
Cut,52,7369,336,hits,Cu-EPIC-2kV,1.4530184
Cut,31,7383,336,hits,Cu-EPIC-2kV,0.8662225
Cut,36,7389,336,hits,Cu-EPIC-2kV,1.0059358
Cut,31,7424,336,hits,Cu-EPIC-2kV,0.8662225
Cut,20,7461,336,hits,Cu-EPIC-2kV,0.55885323
Cut,33,7498,336,hits,Cu-EPIC-2kV,0.92210782
Cut,41,7499,336,hits,Cu-EPIC-2kV,1.1456491
Cut,69,7499,336,hits,Cu-EPIC-2kV,1.9280436
Cut,17,7509,336,hits,Cu-EPIC-2kV,0.47502524
Cut,31,7524,336,hits,Cu-EPIC-2kV,0.8662225
Cut,18,7525,336,hits,Cu-EPIC-2kV,0.5029679
Cut,47,7538,336,hits,Cu-EPIC-2kV,1.3133051
Cut,36,7571,336,hits,Cu-EPIC-2kV,1.0059358
Cut,47,7575,336,hits,Cu-EPIC-2kV,1.3133051
Cut,32,7576,336,hits,Cu-EPIC-2kV,0.89416516
Cut,44,7608,336,hits,Cu-EPIC-2kV,1.2294771
Cut,32,7623,336,hits,Cu-EPIC-2kV,0.89416516
Cut,61,7625,336,hits,Cu-EPIC-2kV,1.7045023
Cut,47,7630,336,hits,Cu-EPIC-2kV,1.3133051
Cut,34,7643,336,hits,Cu-EPIC-2kV,0.95005049
Cut,50,7648,336,hits,Cu-EPIC-2kV,1.3971331
Cut,60,7694,336,hits,Cu-EPIC-2kV,1.6765597
Cut,23,7699,336,hits,Cu-EPIC-2kV,0.64268121
Cut,15,7749,336,hits,Cu-EPIC-2kV,0.41913992
Cut,11,7753,336,hits,Cu-EPIC-2kV,0.30736927
Cut,16,7753,336,hits,Cu-EPIC-2kV,0.44708258
Cut,38,7762,336,hits,Cu-EPIC-2kV,1.0618211
Cut,35,7774,336,hits,Cu-EPIC-2kV,0.97799315
Cut,47,7776,336,hits,Cu-EPIC-2kV,1.3133051
Cut,24,7780,336,hits,Cu-EPIC-2kV,0.67062387
Cut,46,7786,336,hits,Cu-EPIC-2kV,1.2853624
Cut,36,7788,336,hits,Cu-EPIC-2kV,1.0059358
Cut,8,7794,336,hits,Cu-EPIC-2kV,0.22354129
Cut,26,7829,336,hits,Cu-EPIC-2kV,0.7265092
Cut,36,7837,336,hits,Cu-EPIC-2kV,1.0059358
Cut,55,7853,336,hits,Cu-EPIC-2kV,1.5368464
Cut,31,7860,336,hits,Cu-EPIC-2kV,0.8662225
Cut,37,7864,336,hits,Cu-EPIC-2kV,1.0338785
Cut,40,7873,336,hits,Cu-EPIC-2kV,1.1177065
Cut,30,7874,336,hits,Cu-EPIC-2kV,0.83827984
Cut,23,7876,336,hits,Cu-EPIC-2kV,0.64268121
Cut,20,7882,336,hits,Cu-EPIC-2kV,0.55885323
Cut,48,7901,336,hits,Cu-EPIC-2kV,1.3412477
Cut,16,7926,336,hits,Cu-EPIC-2kV,0.44708258
Cut,30,7939,336,hits,Cu-EPIC-2kV,0.83827984
Cut,33,7975,336,hits,Cu-EPIC-2kV,0.92210782
Cut,33,7978,336,hits,Cu-EPIC-2kV,0.92210782
Cut,60,7986,336,hits,Cu-EPIC-2kV,1.6765597
Cut,30,7991,336,hits,Cu-EPIC-2kV,0.83827984
Cut,47,7992,336,hits,Cu-EPIC-2kV,1.3133051
Cut,22,7995,336,hits,Cu-EPIC-2kV,0.61473855
Cut,32,7997,336,hits,Cu-EPIC-2kV,0.89416516
Cut,27,8000,336,hits,Cu-EPIC-2kV,0.75445186
Cut,17,8005,336,hits,Cu-EPIC-2kV,0.47502524
Cut,23,8022,336,hits,Cu-EPIC-2kV,0.64268121
Cut,33,8024,336,hits,Cu-EPIC-2kV,0.92210782
Cut,10,8025,336,hits,Cu-EPIC-2kV,0.27942661
Cut,57,8050,336,hits,Cu-EPIC-2kV,1.5927317
Cut,18,8073,336,hits,Cu-EPIC-2kV,0.5029679
Cut,25,8086,336,hits,Cu-EPIC-2kV,0.69856653
Cut,30,8099,336,hits,Cu-EPIC-2kV,0.83827984
Cut,37,8108,336,hits,Cu-EPIC-2kV,1.0338785
Cut,15,8118,336,hits,Cu-EPIC-2kV,0.41913992
Cut,34,8119,336,hits,Cu-EPIC-2kV,0.95005049
Cut,49,8154,336,hits,Cu-EPIC-2kV,1.3691904
Cut,16,8170,336,hits,Cu-EPIC-2kV,0.44708258
Cut,30,8171,336,hits,Cu-EPIC-2kV,0.83827984
Cut,37,8174,336,hits,Cu-EPIC-2kV,1.0338785
Cut,18,8176,336,hits,Cu-EPIC-2kV,0.5029679
Cut,10,8203,336,hits,Cu-EPIC-2kV,0.27942661
Cut,19,8206,336,hits,Cu-EPIC-2kV,0.53091057
Cut,31,8207,336,hits,Cu-EPIC-2kV,0.8662225
Cut,24,8227,336,hits,Cu-EPIC-2kV,0.67062387
Cut,30,8268,336,hits,Cu-EPIC-2kV,0.83827984
Cut,23,8273,336,hits,Cu-EPIC-2kV,0.64268121
Cut,17,8315,336,hits,Cu-EPIC-2kV,0.47502524
Cut,29,8321,336,hits,Cu-EPIC-2kV,0.81033718
Cut,25,8335,336,hits,Cu-EPIC-2kV,0.69856653
Cut,58,8337,336,hits,Cu-EPIC-2kV,1.6206744
Cut,17,8351,336,hits,Cu-EPIC-2kV,0.47502524
Cut,31,8379,336,hits,Cu-EPIC-2kV,0.8662225
Cut,22,8381,336,hits,Cu-EPIC-2kV,0.61473855
Cut,12,8409,336,hits,Cu-EPIC-2kV,0.33531194
Cut,33,8418,336,hits,Cu-EPIC-2kV,0.92210782
Cut,41,8438,336,hits,Cu-EPIC-2kV,1.1456491
Cut,41,8463,336,hits,Cu-EPIC-2kV,1.1456491
Cut,26,8475,336,hits,Cu-EPIC-2kV,0.7265092
Cut,32,8485,336,hits,Cu-EPIC-2kV,0.89416516
Cut,38,8495,336,hits,Cu-EPIC-2kV,1.0618211
Cut,36,8508,336,hits,Cu-EPIC-2kV,1.0059358
Cut,87,8510,336,hits,Cu-EPIC-2kV,2.4310115
Cut,34,8510,336,hits,Cu-EPIC-2kV,0.95005049
Cut,41,8523,336,hits,Cu-EPIC-2kV,1.1456491
Cut,28,8543,336,hits,Cu-EPIC-2kV,0.78239452
Cut,11,8601,336,hits,Cu-EPIC-2kV,0.30736927
Cut,33,8622,336,hits,Cu-EPIC-2kV,0.92210782
Cut,34,8629,336,hits,Cu-EPIC-2kV,0.95005049
Cut,28,8630,336,hits,Cu-EPIC-2kV,0.78239452
Cut,33,8635,336,hits,Cu-EPIC-2kV,0.92210782
Cut,16,8640,336,hits,Cu-EPIC-2kV,0.44708258
Cut,63,8641,336,hits,Cu-EPIC-2kV,1.7603877
Cut,53,8654,336,hits,Cu-EPIC-2kV,1.4809611
Cut,33,8661,336,hits,Cu-EPIC-2kV,0.92210782
Cut,53,8701,336,hits,Cu-EPIC-2kV,1.4809611
Cut,47,8703,336,hits,Cu-EPIC-2kV,1.3133051
Cut,22,8722,336,hits,Cu-EPIC-2kV,0.61473855
Cut,45,8727,336,hits,Cu-EPIC-2kV,1.2574198
Cut,44,8732,336,hits,Cu-EPIC-2kV,1.2294771
Cut,40,8735,336,hits,Cu-EPIC-2kV,1.1177065
Cut,61,8746,336,hits,Cu-EPIC-2kV,1.7045023
Cut,85,8747,336,hits,Cu-EPIC-2kV,2.3751262
Cut,37,8748,336,hits,Cu-EPIC-2kV,1.0338785
Cut,70,8770,336,hits,Cu-EPIC-2kV,1.9559863
Cut,36,8773,336,hits,Cu-EPIC-2kV,1.0059358
Cut,51,8781,336,hits,Cu-EPIC-2kV,1.4250757
Cut,22,8783,336,hits,Cu-EPIC-2kV,0.61473855
Cut,38,8786,336,hits,Cu-EPIC-2kV,1.0618211
Cut,41,8811,336,hits,Cu-EPIC-2kV,1.1456491
Cut,54,8831,336,hits,Cu-EPIC-2kV,1.5089037
Cut,37,8868,336,hits,Cu-EPIC-2kV,1.0338785
Cut,16,8899,336,hits,Cu-EPIC-2kV,0.44708258
Cut,33,8904,336,hits,Cu-EPIC-2kV,0.92210782
Cut,37,8916,336,hits,Cu-EPIC-2kV,1.0338785
Cut,23,8937,336,hits,Cu-EPIC-2kV,0.64268121
Cut,42,8944,336,hits,Cu-EPIC-2kV,1.1735918
Cut,38,8946,336,hits,Cu-EPIC-2kV,1.0618211
Cut,12,8957,336,hits,Cu-EPIC-2kV,0.33531194
Cut,26,8960,336,hits,Cu-EPIC-2kV,0.7265092
Cut,36,8965,336,hits,Cu-EPIC-2kV,1.0059358
Cut,30,8991,336,hits,Cu-EPIC-2kV,0.83827984
Cut,20,9013,336,hits,Cu-EPIC-2kV,0.55885323
Cut,27,9013,336,hits,Cu-EPIC-2kV,0.75445186
Cut,47,9051,336,hits,Cu-EPIC-2kV,1.3133051
Cut,35,9053,336,hits,Cu-EPIC-2kV,0.97799315
Cut,27,9055,336,hits,Cu-EPIC-2kV,0.75445186
Cut,35,9060,336,hits,Cu-EPIC-2kV,0.97799315
Cut,39,9086,336,hits,Cu-EPIC-2kV,1.0897638
Cut,21,9093,336,hits,Cu-EPIC-2kV,0.58679589
Cut,34,9100,336,hits,Cu-EPIC-2kV,0.95005049
Cut,42,9107,336,hits,Cu-EPIC-2kV,1.1735918
Cut,31,9115,336,hits,Cu-EPIC-2kV,0.8662225
Cut,38,9121,336,hits,Cu-EPIC-2kV,1.0618211
Cut,42,9123,336,hits,Cu-EPIC-2kV,1.1735918
Cut,71,9124,336,hits,Cu-EPIC-2kV,1.983929
Cut,36,9137,336,hits,Cu-EPIC-2kV,1.0059358
Cut,12,9142,336,hits,Cu-EPIC-2kV,0.33531194
Cut,53,9143,336,hits,Cu-EPIC-2kV,1.4809611
Cut,81,9148,336,hits,Cu-EPIC-2kV,2.2633556
Cut,32,9154,336,hits,Cu-EPIC-2kV,0.89416516
Cut,42,9167,336,hits,Cu-EPIC-2kV,1.1735918
Cut,35,9175,336,hits,Cu-EPIC-2kV,0.97799315
Cut,45,9185,336,hits,Cu-EPIC-2kV,1.2574198
Cut,21,9190,336,hits,Cu-EPIC-2kV,0.58679589
Cut,21,9191,336,hits,Cu-EPIC-2kV,0.58679589
Cut,28,9197,336,hits,Cu-EPIC-2kV,0.78239452
Cut,22,9216,336,hits,Cu-EPIC-2kV,0.61473855
Cut,68,9241,336,hits,Cu-EPIC-2kV,1.900101
Cut,20,9259,336,hits,Cu-EPIC-2kV,0.55885323
Cut,76,9271,336,hits,Cu-EPIC-2kV,2.1236423
Cut,21,9280,336,hits,Cu-EPIC-2kV,0.58679589
Cut,22,9284,336,hits,Cu-EPIC-2kV,0.61473855
Cut,55,9302,336,hits,Cu-EPIC-2kV,1.5368464
Cut,54,9308,336,hits,Cu-EPIC-2kV,1.5089037
Cut,46,9324,336,hits,Cu-EPIC-2kV,1.2853624
Cut,32,9329,336,hits,Cu-EPIC-2kV,0.89416516
Cut,15,9340,336,hits,Cu-EPIC-2kV,0.41913992
Cut,22,9362,336,hits,Cu-EPIC-2kV,0.61473855
Cut,60,9369,336,hits,Cu-EPIC-2kV,1.6765597
Cut,37,9389,336,hits,Cu-EPIC-2kV,1.0338785
Cut,35,9398,336,hits,Cu-EPIC-2kV,0.97799315
Cut,36,9415,336,hits,Cu-EPIC-2kV,1.0059358
Cut,46,9423,336,hits,Cu-EPIC-2kV,1.2853624
Cut,19,9427,336,hits,Cu-EPIC-2kV,0.53091057
Cut,23,9456,336,hits,Cu-EPIC-2kV,0.64268121
Cut,43,9465,336,hits,Cu-EPIC-2kV,1.2015344
Cut,35,9477,336,hits,Cu-EPIC-2kV,0.97799315
Cut,30,9481,336,hits,Cu-EPIC-2kV,0.83827984
Cut,17,9504,336,hits,Cu-EPIC-2kV,0.47502524
Cut,14,9529,336,hits,Cu-EPIC-2kV,0.39119726
Cut,53,9536,336,hits,Cu-EPIC-2kV,1.4809611
Cut,38,9544,336,hits,Cu-EPIC-2kV,1.0618211
Cut,23,9550,336,hits,Cu-EPIC-2kV,0.64268121
Cut,24,9562,336,hits,Cu-EPIC-2kV,0.67062387
Cut,88,9570,336,hits,Cu-EPIC-2kV,2.4589542
Cut,47,9578,336,hits,Cu-EPIC-2kV,1.3133051
Cut,35,9595,336,hits,Cu-EPIC-2kV,0.97799315
Cut,22,9617,336,hits,Cu-EPIC-2kV,0.61473855
Cut,34,9621,336,hits,Cu-EPIC-2kV,0.95005049
Cut,20,9634,336,hits,Cu-EPIC-2kV,0.55885323
Cut,40,9653,336,hits,Cu-EPIC-2kV,1.1177065
Cut,30,9663,336,hits,Cu-EPIC-2kV,0.83827984
Cut,20,9666,336,hits,Cu-EPIC-2kV,0.55885323
Cut,86,9670,336,hits,Cu-EPIC-2kV,2.4030689
Cut,44,9673,336,hits,Cu-EPIC-2kV,1.2294771
Cut,52,9676,336,hits,Cu-EPIC-2kV,1.4530184
Cut,59,9706,336,hits,Cu-EPIC-2kV,1.648617
Cut,26,9723,336,hits,Cu-EPIC-2kV,0.7265092
Cut,29,9731,336,hits,Cu-EPIC-2kV,0.81033718
Cut,37,9740,336,hits,Cu-EPIC-2kV,1.0338785
Cut,45,9754,336,hits,Cu-EPIC-2kV,1.2574198
Cut,33,9755,336,hits,Cu-EPIC-2kV,0.92210782
Cut,96,9781,336,hits,Cu-EPIC-2kV,2.6824955
Cut,88,9821,336,hits,Cu-EPIC-2kV,2.4589542
Cut,38,9826,336,hits,Cu-EPIC-2kV,1.0618211
Cut,28,9836,336,hits,Cu-EPIC-2kV,0.78239452
Cut,74,9840,336,hits,Cu-EPIC-2kV,2.0677569
Cut,29,9844,336,hits,Cu-EPIC-2kV,0.81033718
Cut,39,9844,336,hits,Cu-EPIC-2kV,1.0897638
Cut,33,9846,336,hits,Cu-EPIC-2kV,0.92210782
Cut,18,9849,336,hits,Cu-EPIC-2kV,0.5029679
Cut,17,9849,336,hits,Cu-EPIC-2kV,0.47502524
Cut,37,9853,336,hits,Cu-EPIC-2kV,1.0338785
Cut,31,9854,336,hits,Cu-EPIC-2kV,0.8662225
Cut,31,9860,336,hits,Cu-EPIC-2kV,0.8662225
Cut,49,9878,336,hits,Cu-EPIC-2kV,1.3691904
Cut,35,9907,336,hits,Cu-EPIC-2kV,0.97799315
Cut,13,9909,336,hits,Cu-EPIC-2kV,0.3632546
Cut,30,9926,336,hits,Cu-EPIC-2kV,0.83827984
Cut,36,9961,336,hits,Cu-EPIC-2kV,1.0059358
Cut,34,9978,336,hits,Cu-EPIC-2kV,0.95005049
Cut,50,9982,336,hits,Cu-EPIC-2kV,1.3971331
Cut,22,9985,336,hits,Cu-EPIC-2kV,0.61473855
Cut,30,9995,336,hits,Cu-EPIC-2kV,0.83827984
Cut,37,10016,336,hits,Cu-EPIC-2kV,1.0338785
Cut,20,10025,336,hits,Cu-EPIC-2kV,0.55885323
Cut,46,10034,336,hits,Cu-EPIC-2kV,1.2853624
Cut,50,10039,336,hits,Cu-EPIC-2kV,1.3971331
Cut,22,10042,336,hits,Cu-EPIC-2kV,0.61473855
Cut,40,10047,336,hits,Cu-EPIC-2kV,1.1177065
Cut,30,10061,336,hits,Cu-EPIC-2kV,0.83827984
Cut,42,10083,336,hits,Cu-EPIC-2kV,1.1735918
Cut,41,10089,336,hits,Cu-EPIC-2kV,1.1456491
Cut,60,10093,336,hits,Cu-EPIC-2kV,1.6765597
Cut,37,10106,336,hits,Cu-EPIC-2kV,1.0338785
Cut,24,10110,336,hits,Cu-EPIC-2kV,0.67062387
Cut,37,10122,336,hits,Cu-EPIC-2kV,1.0338785
Cut,42,10139,336,hits,Cu-EPIC-2kV,1.1735918
Cut,32,10167,336,hits,Cu-EPIC-2kV,0.89416516
Cut,59,10173,336,hits,Cu-EPIC-2kV,1.648617
Cut,23,10221,336,hits,Cu-EPIC-2kV,0.64268121
Cut,43,10244,336,hits,Cu-EPIC-2kV,1.2015344
Cut,39,10250,336,hits,Cu-EPIC-2kV,1.0897638
Cut,40,10256,336,hits,Cu-EPIC-2kV,1.1177065
Cut,42,10272,336,hits,Cu-EPIC-2kV,1.1735918
Cut,45,10274,336,hits,Cu-EPIC-2kV,1.2574198
Cut,48,10276,336,hits,Cu-EPIC-2kV,1.3412477
Cut,36,10302,336,hits,Cu-EPIC-2kV,1.0059358
Cut,36,10310,336,hits,Cu-EPIC-2kV,1.0059358
Cut,23,10341,336,hits,Cu-EPIC-2kV,0.64268121
Cut,69,10351,336,hits,Cu-EPIC-2kV,1.9280436
Cut,16,10361,336,hits,Cu-EPIC-2kV,0.44708258
Cut,28,10392,336,hits,Cu-EPIC-2kV,0.78239452
Cut,30,10418,336,hits,Cu-EPIC-2kV,0.83827984
Cut,32,10422,336,hits,Cu-EPIC-2kV,0.89416516
Cut,28,10440,336,hits,Cu-EPIC-2kV,0.78239452
Cut,16,10458,336,hits,Cu-EPIC-2kV,0.44708258
Cut,74,10472,336,hits,Cu-EPIC-2kV,2.0677569
Cut,32,10487,336,hits,Cu-EPIC-2kV,0.89416516
Cut,50,10488,336,hits,Cu-EPIC-2kV,1.3971331
Cut,20,10491,336,hits,Cu-EPIC-2kV,0.55885323
Cut,34,10569,336,hits,Cu-EPIC-2kV,0.95005049
Cut,40,10583,336,hits,Cu-EPIC-2kV,1.1177065
Cut,34,10594,336,hits,Cu-EPIC-2kV,0.95005049
Cut,39,10612,336,hits,Cu-EPIC-2kV,1.0897638
Cut,58,10618,336,hits,Cu-EPIC-2kV,1.6206744
Cut,44,10628,336,hits,Cu-EPIC-2kV,1.2294771
Cut,21,10638,336,hits,Cu-EPIC-2kV,0.58679589
Cut,51,10668,336,hits,Cu-EPIC-2kV,1.4250757
Cut,21,10671,336,hits,Cu-EPIC-2kV,0.58679589
Cut,17,10682,336,hits,Cu-EPIC-2kV,0.47502524
Cut,30,10686,336,hits,Cu-EPIC-2kV,0.83827984
Cut,39,10704,336,hits,Cu-EPIC-2kV,1.0897638
Cut,23,10730,336,hits,Cu-EPIC-2kV,0.64268121
Cut,25,10736,336,hits,Cu-EPIC-2kV,0.69856653
Cut,34,10787,336,hits,Cu-EPIC-2kV,0.95005049
Cut,38,10791,336,hits,Cu-EPIC-2kV,1.0618211
Cut,28,10795,336,hits,Cu-EPIC-2kV,0.78239452
Cut,45,10803,336,hits,Cu-EPIC-2kV,1.2574198
Cut,19,10813,336,hits,Cu-EPIC-2kV,0.53091057
Cut,22,10826,336,hits,Cu-EPIC-2kV,0.61473855
Cut,34,10832,336,hits,Cu-EPIC-2kV,0.95005049
Cut,33,10834,336,hits,Cu-EPIC-2kV,0.92210782
Cut,50,10837,336,hits,Cu-EPIC-2kV,1.3971331
Cut,31,10875,336,hits,Cu-EPIC-2kV,0.8662225
Cut,69,10884,336,hits,Cu-EPIC-2kV,1.9280436
Cut,28,10887,336,hits,Cu-EPIC-2kV,0.78239452
Cut,32,10897,336,hits,Cu-EPIC-2kV,0.89416516
Cut,17,10899,336,hits,Cu-EPIC-2kV,0.47502524
Cut,37,10901,336,hits,Cu-EPIC-2kV,1.0338785
Cut,47,10914,336,hits,Cu-EPIC-2kV,1.3133051
