Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,9.02011156e+05,13921,320,charge,Cu-Ni-15kV,7.9721553
Cut,9.00532448e+05,13953,320,charge,Cu-Ni-15kV,7.9590861
Cut,9.2111856e+05,13970,320,charge,Cu-Ni-15kV,8.1410303
Cut,7.88835159e+05,13971,320,charge,Cu-Ni-15kV,6.9718831
Cut,8.67564815e+05,14004,320,charge,Cu-Ni-15kV,7.6677116
Cut,1.01804695e+06,14028,320,charge,Cu-Ni-15kV,8.9977029
Cut,9.85008288e+05,14037,320,charge,Cu-Ni-15kV,8.7057005
Cut,8.30538108e+05,14154,320,charge,Cu-Ni-15kV,7.3404622
Cut,7.39708316e+05,14182,320,charge,Cu-Ni-15kV,6.5376903
Cut,8.0966292e+05,14305,320,charge,Cu-Ni-15kV,7.1559631
Cut,9.23399807e+05,14384,320,charge,Cu-Ni-15kV,8.1611925
Cut,8.71120094e+05,14408,320,charge,Cu-Ni-15kV,7.6991339
Cut,9.28899359e+05,14438,320,charge,Cu-Ni-15kV,8.2097986
Cut,9.97181762e+05,14461,320,charge,Cu-Ni-15kV,8.8132921
Cut,9.75701523e+05,14467,320,charge,Cu-Ni-15kV,8.6234455
Cut,5.81380135e+05,14535,320,charge,Cu-Ni-15kV,5.1383541
Cut,7.75984438e+05,14619,320,charge,Cu-Ni-15kV,6.8583059
Cut,7.98653955e+05,14650,320,charge,Cu-Ni-15kV,7.0586636
Cut,7.19228854e+05,14654,320,charge,Cu-Ni-15kV,6.3566887
Cut,9.05901144e+05,14756,320,charge,Cu-Ni-15kV,8.0065358
Cut,7.82392956e+05,14784,320,charge,Cu-Ni-15kV,6.9149457
Cut,9.64941609e+05,14810,320,charge,Cu-Ni-15kV,8.5283472
Cut,7.21379969e+05,14914,320,charge,Cu-Ni-15kV,6.3757007
Cut,8.72892005e+05,14940,320,charge,Cu-Ni-15kV,7.7147944
Cut,5.73296744e+05,15018,320,charge,Cu-Ni-15kV,5.0669115
Cut,3.22672727e+05,15019,320,charge,Cu-Ni-15kV,2.8518462
Cut,9.0099238e+05,15208,320,charge,Cu-Ni-15kV,7.9631511
Cut,9.34657743e+05,15238,320,charge,Cu-Ni-15kV,8.2606923
Cut,9.64280833e+05,15255,320,charge,Cu-Ni-15kV,8.5225071
Cut,9.62534005e+05,15360,320,charge,Cu-Ni-15kV,8.5070683
Cut,8.7639544e+05,15410,320,charge,Cu-Ni-15kV,7.7457584
Cut,5.15836394e+05,15432,320,charge,Cu-Ni-15kV,4.5590654
Cut,9.04398091e+05,15465,320,charge,Cu-Ni-15kV,7.9932515
Cut,8.36374716e+05,15468,320,charge,Cu-Ni-15kV,7.3920473
Cut,8.35512267e+05,15492,320,charge,Cu-Ni-15kV,7.3844248
Cut,9.37510763e+05,15503,320,charge,Cu-Ni-15kV,8.2859079
Cut,8.46098024e+05,15546,320,charge,Cu-Ni-15kV,7.4779838
Cut,9.06686449e+05,15641,320,charge,Cu-Ni-15kV,8.0134764
Cut,6.32956154e+05,15657,320,charge,Cu-Ni-15kV,5.5941933
Cut,1.03591739e+06,15674,320,charge,Cu-Ni-15kV,9.1556454
Cut,9.54569773e+05,15692,320,charge,Cu-Ni-15kV,8.4366789
Cut,6.16115525e+05,15737,320,charge,Cu-Ni-15kV,5.4453524
Cut,8.42953709e+05,15746,320,charge,Cu-Ni-15kV,7.4501937
Cut,8.74683974e+05,15748,320,charge,Cu-Ni-15kV,7.7306322
Cut,9.29422821e+05,15770,320,charge,Cu-Ni-15kV,8.2144251
Cut,9.10594949e+05,15853,320,charge,Cu-Ni-15kV,8.0480205
Cut,8.96887183e+05,15908,320,charge,Cu-Ni-15kV,7.9268686
Cut,7.84143284e+05,15995,320,charge,Cu-Ni-15kV,6.9304154
Cut,7.17474275e+05,16054,320,charge,Cu-Ni-15kV,6.3411814
Cut,7.24772962e+05,16074,320,charge,Cu-Ni-15kV,6.4056886
Cut,8.41601728e+05,16076,320,charge,Cu-Ni-15kV,7.4382446
Cut,8.37452422e+05,16167,320,charge,Cu-Ni-15kV,7.4015722
Cut,5.93432106e+05,16270,320,charge,Cu-Ni-15kV,5.2448718
Cut,9.37269521e+05,16284,320,charge,Cu-Ni-15kV,8.2837758
Cut,7.9919655e+05,16441,320,charge,Cu-Ni-15kV,7.0634592
Cut,5.39191655e+05,16611,320,charge,Cu-Ni-15kV,4.7654838
Cut,7.8823717e+05,16618,320,charge,Cu-Ni-15kV,6.966598
Cut,3.7338796e+05,16649,320,charge,Cu-Ni-15kV,3.3000776
Cut,8.21062229e+05,16658,320,charge,Cu-Ni-15kV,7.2567124
Cut,7.99031541e+05,16721,320,charge,Cu-Ni-15kV,7.0620008
Cut,7.85832251e+05,16785,320,charge,Cu-Ni-15kV,6.9453428
Cut,7.63596744e+05,16800,320,charge,Cu-Ni-15kV,6.748821
Cut,7.57629343e+05,16812,320,charge,Cu-Ni-15kV,6.6960799
Cut,9.40181799e+05,16862,320,charge,Cu-Ni-15kV,8.3095151
Cut,1.75189467e+06,16895,320,charge,Cu-Ni-15kV,15.483596
Cut,8.84360818e+05,16957,320,charge,Cu-Ni-15kV,7.816158
Cut,8.48777543e+05,17005,320,charge,Cu-Ni-15kV,7.5016659
Cut,9.78590645e+05,17048,320,charge,Cu-Ni-15kV,8.6489801
Cut,8.40756044e+05,17233,320,charge,Cu-Ni-15kV,7.4307703
Cut,9.50689671e+05,17285,320,charge,Cu-Ni-15kV,8.4023857
Cut,8.94792616e+05,17289,320,charge,Cu-Ni-15kV,7.9083564
Cut,8.81730135e+05,17302,320,charge,Cu-Ni-15kV,7.7929075
Cut,7.27557742e+05,17407,320,charge,Cu-Ni-15kV,6.430301
Cut,5.64625068e+05,17466,320,charge,Cu-Ni-15kV,4.9902694
Cut,8.83914802e+05,17506,320,charge,Cu-Ni-15kV,7.8122161
Cut,9.02557569e+05,17658,320,charge,Cu-Ni-15kV,7.9769846
Cut,7.62928125e+05,17659,320,charge,Cu-Ni-15kV,6.7429116
Cut,9.67513937e+05,17666,320,charge,Cu-Ni-15kV,8.551082
Cut,9.12601845e+05,17669,320,charge,Cu-Ni-15kV,8.0657579
Cut,7.42878687e+05,17677,320,charge,Cu-Ni-15kV,6.5657106
Cut,8.39666705e+05,17771,320,charge,Cu-Ni-15kV,7.4211425
Cut,8.99600013e+05,17793,320,charge,Cu-Ni-15kV,7.9508451
Cut,9.00007991e+05,17802,320,charge,Cu-Ni-15kV,7.9544509
Cut,8.67053868e+05,17886,320,charge,Cu-Ni-15kV,7.6631958
Cut,8.08347088e+05,17997,320,charge,Cu-Ni-15kV,7.1443335
Cut,7.98891135e+05,18053,320,charge,Cu-Ni-15kV,7.0607599
Cut,7.87463127e+05,18060,320,charge,Cu-Ni-15kV,6.9597568
Cut,8.57450556e+05,18078,320,charge,Cu-Ni-15kV,7.5783198
Cut,8.01071179e+05,18087,320,charge,Cu-Ni-15kV,7.0800275
Cut,9.06288364e+05,18091,320,charge,Cu-Ni-15kV,8.0099581
Cut,8.61641233e+05,18329,320,charge,Cu-Ni-15kV,7.6153578
Cut,8.61432567e+05,18404,320,charge,Cu-Ni-15kV,7.6135136
Cut,9.22448162e+05,18428,320,charge,Cu-Ni-15kV,8.1527816
Cut,9.98884011e+05,18453,320,charge,Cu-Ni-15kV,8.828337
Cut,9.12159985e+05,18678,320,charge,Cu-Ni-15kV,8.0618526
Cut,7.92590376e+05,18741,320,charge,Cu-Ni-15kV,7.0050725
Cut,8.36300685e+05,18754,320,charge,Cu-Ni-15kV,7.391393
Cut,9.4743954e+05,18911,320,charge,Cu-Ni-15kV,8.3736604
Cut,7.62920545e+05,18916,320,charge,Cu-Ni-15kV,6.7428446
Cut,1.01059314e+06,18924,320,charge,Cu-Ni-15kV,8.9318246
Cut,7.22914635e+05,19078,320,charge,Cu-Ni-15kV,6.3892643
Cut,9.17863935e+05,19089,320,charge,Cu-Ni-15kV,8.1122653
Cut,1.00334248e+06,19116,320,charge,Cu-Ni-15kV,8.8677418
Cut,9.25492897e+05,19141,320,charge,Cu-Ni-15kV,8.1796916
Cut,2.26137327e+05,19198,320,charge,Cu-Ni-15kV,1.998647
Cut,8.58282889e+05,19286,320,charge,Cu-Ni-15kV,7.5856761
Cut,8.30565031e+05,19333,320,charge,Cu-Ni-15kV,7.3407001
Cut,8.96036397e+05,19353,320,charge,Cu-Ni-15kV,7.9193491
Cut,8.04854072e+05,19400,320,charge,Cu-Ni-15kV,7.1134615
Cut,5.84846652e+05,19423,320,charge,Cu-Ni-15kV,5.1689919
Cut,8.08132023e+05,19459,320,charge,Cu-Ni-15kV,7.1424327
Cut,8.01934307e+05,19486,320,charge,Cu-Ni-15kV,7.087656
Cut,9.769452e+05,19531,320,charge,Cu-Ni-15kV,8.6344374
Cut,9.67682845e+05,19568,320,charge,Cu-Ni-15kV,8.5525748
Cut,5.50715969e+05,19610,320,charge,Cu-Ni-15kV,4.867338
Cut,8.61515211e+05,19711,320,charge,Cu-Ni-15kV,7.614244
Cut,8.21170916e+05,19720,320,charge,Cu-Ni-15kV,7.257673
Cut,8.98116413e+05,19770,320,charge,Cu-Ni-15kV,7.9377327
Cut,9.98572543e+05,19774,320,charge,Cu-Ni-15kV,8.8255841
Cut,9.49916215e+05,19952,320,charge,Cu-Ni-15kV,8.3955498
Cut,1.66780872e+06,20008,320,charge,Cu-Ni-15kV,14.740428
Cut,8.18290267e+05,20088,320,charge,Cu-Ni-15kV,7.2322133
Cut,8.84198762e+05,20173,320,charge,Cu-Ni-15kV,7.8147258
Cut,9.36960783e+05,20262,320,charge,Cu-Ni-15kV,8.2810471
Cut,8.14877785e+05,20265,320,charge,Cu-Ni-15kV,7.2020531
Cut,8.96972153e+05,20275,320,charge,Cu-Ni-15kV,7.9276195
Cut,5.61248165e+05,20484,320,charge,Cu-Ni-15kV,4.9604237
Cut,9.44013273e+05,20500,320,charge,Cu-Ni-15kV,8.3433784
Cut,1.08041344e+06,20510,320,charge,Cu-Ni-15kV,9.5489104
Cut,8.77660925e+05,20536,320,charge,Cu-Ni-15kV,7.756943
Cut,8.48874856e+05,20643,320,charge,Cu-Ni-15kV,7.502526
Cut,7.64452638e+05,20668,320,charge,Cu-Ni-15kV,6.7563855
Cut,9.29988139e+05,20693,320,charge,Cu-Ni-15kV,8.2194214
Cut,5.96423201e+05,20715,320,charge,Cu-Ni-15kV,5.2713077
Cut,9.09097702e+05,20745,320,charge,Cu-Ni-15kV,8.0347876
Cut,9.2360685e+05,20774,320,charge,Cu-Ni-15kV,8.1630223
Cut,9.53783021e+05,20895,320,charge,Cu-Ni-15kV,8.4297254
Cut,8.61861059e+05,20921,320,charge,Cu-Ni-15kV,7.6173007
Cut,8.94309535e+05,20965,320,charge,Cu-Ni-15kV,7.9040868
Cut,9.0083586e+05,20994,320,charge,Cu-Ni-15kV,7.9617678
Cut,8.9721787e+05,21035,320,charge,Cu-Ni-15kV,7.9297912
Cut,1.1302049e+06,21078,320,charge,Cu-Ni-15kV,9.9889773
Cut,8.48386376e+05,21142,320,charge,Cu-Ni-15kV,7.4982087
Cut,1.03121606e+06,21293,320,charge,Cu-Ni-15kV,9.1140941
Cut,9.0638698e+05,21483,320,charge,Cu-Ni-15kV,8.0108297
Cut,9.53255481e+05,21557,320,charge,Cu-Ni-15kV,8.4250629
Cut,8.14115282e+05,21576,320,charge,Cu-Ni-15kV,7.1953139
Cut,9.79153914e+05,21631,320,charge,Cu-Ni-15kV,8.6539584
Cut,7.65465714e+05,21655,320,charge,Cu-Ni-15kV,6.7653393
Cut,8.91047581e+05,21665,320,charge,Cu-Ni-15kV,7.875257
Cut,9.88046772e+05,21700,320,charge,Cu-Ni-15kV,8.7325553
Cut,9.43880543e+05,21701,320,charge,Cu-Ni-15kV,8.3422053
Cut,8.96144566e+05,21714,320,charge,Cu-Ni-15kV,7.9203052
Cut,8.93228404e+05,21765,320,charge,Cu-Ni-15kV,7.8945315
Cut,8.71683596e+05,21768,320,charge,Cu-Ni-15kV,7.7041142
Cut,9.23685781e+05,21918,320,charge,Cu-Ni-15kV,8.1637199
Cut,9.72494357e+05,21959,320,charge,Cu-Ni-15kV,8.5950999
Cut,9.02565994e+05,21989,320,charge,Cu-Ni-15kV,7.977059
Cut,8.71553959e+05,22002,320,charge,Cu-Ni-15kV,7.7029685
Cut,7.78778582e+05,22081,320,charge,Cu-Ni-15kV,6.8830011
Cut,8.73322257e+05,22190,320,charge,Cu-Ni-15kV,7.718597
Cut,8.09452665e+05,22411,320,charge,Cu-Ni-15kV,7.1541048
Cut,7.99138747e+05,22448,320,charge,Cu-Ni-15kV,7.0629483
Cut,8.38563151e+05,22470,320,charge,Cu-Ni-15kV,7.4113891
Cut,8.66774032e+05,22472,320,charge,Cu-Ni-15kV,7.6607225
Cut,1.01507401e+06,22490,320,charge,Cu-Ni-15kV,8.9714275
Cut,8.07734161e+05,22510,320,charge,Cu-Ni-15kV,7.1389163
Cut,9.20365857e+05,22518,320,charge,Cu-Ni-15kV,8.1343778
Cut,9.87424497e+05,22521,320,charge,Cu-Ni-15kV,8.7270555
Cut,4.96652872e+05,22687,320,charge,Cu-Ni-15kV,4.3895176
Cut,8.62296561e+05,22695,320,charge,Cu-Ni-15kV,7.6211497
Cut,8.01711744e+05,22733,320,charge,Cu-Ni-15kV,7.085689
Cut,8.84980063e+05,22754,320,charge,Cu-Ni-15kV,7.8216311
Cut,8.97726107e+05,22785,320,charge,Cu-Ni-15kV,7.9342831
Cut,8.41961921e+05,22788,320,charge,Cu-Ni-15kV,7.4414281
Cut,8.9130553e+05,22882,320,charge,Cu-Ni-15kV,7.8775368
Cut,7.02464988e+05,22883,320,charge,Cu-Ni-15kV,6.2085263
Cut,8.75219044e+05,22988,320,charge,Cu-Ni-15kV,7.7353612
Cut,8.12852652e+05,22992,320,charge,Cu-Ni-15kV,7.1841546
Cut,9.69903848e+05,23102,320,charge,Cu-Ni-15kV,8.5722045
Cut,8.92858012e+05,23157,320,charge,Cu-Ni-15kV,7.8912579
Cut,8.39719074e+05,23282,320,charge,Cu-Ni-15kV,7.4216054
Cut,6.24793965e+05,23293,320,charge,Cu-Ni-15kV,5.5220542
Cut,1.15280486e+06,23305,320,charge,Cu-Ni-15kV,10.18872
Cut,9.45379568e+05,23439,320,charge,Cu-Ni-15kV,8.355454
Cut,8.10298081e+05,23442,320,charge,Cu-Ni-15kV,7.1615767
Cut,8.51474894e+05,23507,320,charge,Cu-Ni-15kV,7.5255057
Cut,5.45066928e+05,23598,320,charge,Cu-Ni-15kV,4.8174107
Cut,1.0108172e+06,23632,320,charge,Cu-Ni-15kV,8.9338048
Cut,8.47809037e+05,23646,320,charge,Cu-Ni-15kV,7.4931061
Cut,9.3309413e+05,23651,320,charge,Cu-Ni-15kV,8.2468728
Cut,1.04460581e+06,23669,320,charge,Cu-Ni-15kV,9.2324354
Cut,9.12864223e+05,23698,320,charge,Cu-Ni-15kV,8.0680768
Cut,8.86815691e+05,23723,320,charge,Cu-Ni-15kV,7.8378547
Cut,1.0415211e+06,23733,320,charge,Cu-Ni-15kV,9.2051721
Cut,6.01001441e+05,2,345,charge,Cu-Ni-15kV,7.2408635
Cut,5.970611e+05,3,345,charge,Cu-Ni-15kV,7.1933903
Cut,4.36158944e+05,4,345,charge,Cu-Ni-15kV,5.2548416
Cut,7.51718858e+05,11,345,charge,Cu-Ni-15kV,9.0567065
Cut,7.26208441e+05,13,345,charge,Cu-Ni-15kV,8.7493571
Cut,6.6269722e+05,17,345,charge,Cu-Ni-15kV,7.9841741
Cut,6.12829016e+05,25,345,charge,Cu-Ni-15kV,7.3833621
Cut,6.76851854e+05,30,345,charge,Cu-Ni-15kV,8.1547091
Cut,6.5002602e+05,37,345,charge,Cu-Ni-15kV,7.8315115
Cut,5.98610148e+05,43,345,charge,Cu-Ni-15kV,7.2120532
Cut,6.18444827e+05,44,345,charge,Cu-Ni-15kV,7.4510214
Cut,6.24915527e+05,47,345,charge,Cu-Ni-15kV,7.5289803
Cut,5.70260677e+05,55,345,charge,Cu-Ni-15kV,6.8704989
Cut,7.57858082e+05,58,345,charge,Cu-Ni-15kV,9.1306718
Cut,7.6392002e+05,63,345,charge,Cu-Ni-15kV,9.2037061
Cut,6.81541926e+05,67,345,charge,Cu-Ni-15kV,8.211215
Cut,6.66913056e+05,71,345,charge,Cu-Ni-15kV,8.0349665
Cut,6.62227313e+05,73,345,charge,Cu-Ni-15kV,7.9785126
Cut,4.13296489e+05,76,345,charge,Cu-Ni-15kV,4.9793948
Cut,6.65855978e+05,79,345,charge,Cu-Ni-15kV,8.0222308
Cut,4.56207606e+05,84,345,charge,Cu-Ni-15kV,5.4963878
Cut,2.97397304e+05,87,345,charge,Cu-Ni-15kV,3.5830418
Cut,2.33550226e+05,100,345,charge,Cu-Ni-15kV,2.8138124
Cut,6.32492428e+05,107,345,charge,Cu-Ni-15kV,7.6202668
Cut,3.34707603e+05,116,345,charge,Cu-Ni-15kV,4.0325562
Cut,6.02945455e+05,124,345,charge,Cu-Ni-15kV,7.264285
Cut,6.40306167e+05,125,345,charge,Cu-Ni-15kV,7.7144067
Cut,7.36877083e+05,127,345,charge,Cu-Ni-15kV,8.8778928
Cut,4.242581e+05,128,345,charge,Cu-Ni-15kV,5.1114603
Cut,6.12590208e+05,133,345,charge,Cu-Ni-15kV,7.3804849
Cut,7.55808025e+05,142,345,charge,Cu-Ni-15kV,9.1059728
Cut,5.72277317e+05,149,345,charge,Cu-Ni-15kV,6.8947954
Cut,6.84837869e+05,150,345,charge,Cu-Ni-15kV,8.2509245
Cut,6.53332618e+05,157,345,charge,Cu-Ni-15kV,7.8713494
Cut,6.40739237e+05,161,345,charge,Cu-Ni-15kV,7.7196244
Cut,5.60544162e+05,165,345,charge,Cu-Ni-15kV,6.7534343
Cut,6.29281584e+05,166,345,charge,Cu-Ni-15kV,7.5815826
Cut,5.98815395e+05,176,345,charge,Cu-Ni-15kV,7.214526
Cut,6.18980143e+05,177,345,charge,Cu-Ni-15kV,7.4574709
Cut,6.79649953e+05,179,345,charge,Cu-Ni-15kV,8.1884205
Cut,7.17908188e+05,185,345,charge,Cu-Ni-15kV,8.6493556
Cut,6.38140804e+05,187,345,charge,Cu-Ni-15kV,7.6883184
Cut,6.53151058e+05,191,345,charge,Cu-Ni-15kV,7.8691619
Cut,7.49864363e+05,192,345,charge,Cu-Ni-15kV,9.0343635
Cut,6.03700998e+05,203,345,charge,Cu-Ni-15kV,7.2733878
Cut,6.60484495e+05,208,345,charge,Cu-Ni-15kV,7.9575152
Cut,6.91619734e+05,210,345,charge,Cu-Ni-15kV,8.3326324
Cut,7.66422569e+05,211,345,charge,Cu-Ni-15kV,9.2338568
Cut,6.51545917e+05,212,345,charge,Cu-Ni-15kV,7.8498232
Cut,6.57428064e+05,213,345,charge,Cu-Ni-15kV,7.9206913
Cut,6.61535513e+05,220,345,charge,Cu-Ni-15kV,7.9701778
Cut,6.57864618e+05,221,345,charge,Cu-Ni-15kV,7.9259509
Cut,8.35128081e+05,223,345,charge,Cu-Ni-15kV,10.061621
Cut,6.3017362e+05,229,345,charge,Cu-Ni-15kV,7.5923298
Cut,5.80014203e+05,240,345,charge,Cu-Ni-15kV,6.9880093
Cut,4.08529326e+05,259,345,charge,Cu-Ni-15kV,4.9219601
Cut,7.16726127e+05,264,345,charge,Cu-Ni-15kV,8.6351142
Cut,4.31781838e+05,267,345,charge,Cu-Ni-15kV,5.2021063
Cut,6.78960423e+05,270,345,charge,Cu-Ni-15kV,8.1801131
Cut,8.01962493e+05,275,345,charge,Cu-Ni-15kV,9.6620417
Cut,6.70785902e+05,277,345,charge,Cu-Ni-15kV,8.0816265
Cut,6.29535182e+05,281,345,charge,Cu-Ni-15kV,7.5846379
Cut,1.32212367e+06,283,345,charge,Cu-Ni-15kV,15.928942
Cut,7.44470615e+05,286,345,charge,Cu-Ni-15kV,8.9693797
Cut,7.18216213e+05,288,345,charge,Cu-Ni-15kV,8.6530667
Cut,5.40421577e+05,289,345,charge,Cu-Ni-15kV,6.5109975
Cut,8.08298793e+05,290,345,charge,Cu-Ni-15kV,9.7383814
Cut,6.62500422e+05,295,345,charge,Cu-Ni-15kV,7.9818031
Cut,6.37595457e+05,298,345,charge,Cu-Ni-15kV,7.6817481
Cut,6.48267971e+05,301,345,charge,Cu-Ni-15kV,7.8103305
Cut,7.39679461e+05,307,345,charge,Cu-Ni-15kV,8.9116559
Cut,6.09837399e+05,311,345,charge,Cu-Ni-15kV,7.3473191
Cut,4.46155092e+05,312,345,charge,Cu-Ni-15kV,5.3752752
Cut,4.88566252e+05,321,345,charge,Cu-Ni-15kV,5.8862447
Cut,5.68174236e+05,327,345,charge,Cu-Ni-15kV,6.8453614
Cut,6.54958509e+05,328,345,charge,Cu-Ni-15kV,7.8909381
Cut,5.91646915e+05,329,345,charge,Cu-Ni-15kV,7.1281602
Cut,3.91147782e+05,332,345,charge,Cu-Ni-15kV,4.7125473
Cut,5.98900354e+05,334,345,charge,Cu-Ni-15kV,7.2155496
Cut,7.18847365e+05,336,345,charge,Cu-Ni-15kV,8.6606708
Cut,6.87585655e+05,339,345,charge,Cu-Ni-15kV,8.2840299
Cut,5.55556852e+05,341,345,charge,Cu-Ni-15kV,6.6933472
Cut,6.63024735e+05,343,345,charge,Cu-Ni-15kV,7.98812
Cut,6.90486878e+05,344,345,charge,Cu-Ni-15kV,8.3189838
Cut,6.58094738e+05,347,345,charge,Cu-Ni-15kV,7.9287234
Cut,6.06631408e+05,355,345,charge,Cu-Ni-15kV,7.3086933
Cut,7.68153189e+05,356,345,charge,Cu-Ni-15kV,9.2547073
Cut,6.40804556e+05,360,345,charge,Cu-Ni-15kV,7.7204113
Cut,5.96381688e+05,361,345,charge,Cu-Ni-15kV,7.1852047
Cut,7.17195724e+05,362,345,charge,Cu-Ni-15kV,8.6407719
Cut,6.47190415e+05,364,345,charge,Cu-Ni-15kV,7.7973481
Cut,5.58364484e+05,365,345,charge,Cu-Ni-15kV,6.7271736
Cut,5.68497552e+05,366,345,charge,Cu-Ni-15kV,6.8492568
Cut,7.15480945e+05,368,345,charge,Cu-Ni-15kV,8.6201122
Cut,6.77266647e+05,383,345,charge,Cu-Ni-15kV,8.1597065
Cut,6.62856583e+05,386,345,charge,Cu-Ni-15kV,7.9860941
Cut,7.76904109e+05,389,345,charge,Cu-Ni-15kV,9.3601383
Cut,9.13609884e+05,391,345,charge,Cu-Ni-15kV,11.007169
Cut,6.77421306e+05,392,345,charge,Cu-Ni-15kV,8.1615698
Cut,6.4464695e+05,410,345,charge,Cu-Ni-15kV,7.7667045
Cut,5.76837253e+05,414,345,charge,Cu-Ni-15kV,6.9497335
Cut,4.28537343e+05,418,345,charge,Cu-Ni-15kV,5.1630166
Cut,7.29002495e+05,421,345,charge,Cu-Ni-15kV,8.7830198
Cut,3.97317056e+05,422,345,charge,Cu-Ni-15kV,4.7868747
Cut,7.13509832e+05,427,345,charge,Cu-Ni-15kV,8.5963643
Cut,6.17471394e+05,429,345,charge,Cu-Ni-15kV,7.4392935
Cut,7.93169263e+05,434,345,charge,Cu-Ni-15kV,9.5561008
Cut,6.70107904e+05,443,345,charge,Cu-Ni-15kV,8.073458
Cut,7.63857721e+05,444,345,charge,Cu-Ni-15kV,9.2029555
Cut,6.5114401e+05,446,345,charge,Cu-Ni-15kV,7.844981
Cut,5.61220561e+05,449,345,charge,Cu-Ni-15kV,6.7615836
Cut,6.91004889e+05,461,345,charge,Cu-Ni-15kV,8.3252248
Cut,6.9266187e+05,467,345,charge,Cu-Ni-15kV,8.3451881
Cut,6.69670823e+05,471,345,charge,Cu-Ni-15kV,8.068192
Cut,5.91729245e+05,482,345,charge,Cu-Ni-15kV,7.1291521
Cut,6.59706886e+05,483,345,charge,Cu-Ni-15kV,7.9481465
Cut,7.38319811e+05,486,345,charge,Cu-Ni-15kV,8.8952748
Cut,4.23746275e+05,488,345,charge,Cu-Ni-15kV,5.1052938
Cut,5.89039959e+05,490,345,charge,Cu-Ni-15kV,7.0967516
Cut,7.09562045e+05,492,345,charge,Cu-Ni-15kV,8.5488013
Cut,6.46545614e+05,494,345,charge,Cu-Ni-15kV,7.7895796
Cut,6.98512941e+05,497,345,charge,Cu-Ni-15kV,8.4156818
Cut,7.49459425e+05,501,345,charge,Cu-Ni-15kV,9.0294848
Cut,6.33818502e+05,503,345,charge,Cu-Ni-15kV,7.6362434
Cut,6.4493208e+05,512,345,charge,Cu-Ni-15kV,7.7701397
Cut,7.04113702e+05,520,345,charge,Cu-Ni-15kV,8.4831597
Cut,7.48449429e+05,521,345,charge,Cu-Ni-15kV,9.0173164
Cut,6.97633543e+05,526,345,charge,Cu-Ni-15kV,8.4050868
Cut,7.73203394e+05,530,345,charge,Cu-Ni-15kV,9.3155521
Cut,6.19888328e+05,532,345,charge,Cu-Ni-15kV,7.4684127
Cut,7.48939575e+05,535,345,charge,Cu-Ni-15kV,9.0232217
Cut,4.06972817e+05,538,345,charge,Cu-Ni-15kV,4.9032072
Cut,6.39190631e+05,542,345,charge,Cu-Ni-15kV,7.7009668
Cut,7.82975025e+05,545,345,charge,Cu-Ni-15kV,9.4332807
Cut,6.37561756e+05,548,345,charge,Cu-Ni-15kV,7.6813421
Cut,7.33775845e+05,553,345,charge,Cu-Ni-15kV,8.8405291
Cut,7.2959942e+05,558,345,charge,Cu-Ni-15kV,8.7902116
Cut,7.80293849e+05,570,345,charge,Cu-Ni-15kV,9.4009779
Cut,4.73148182e+05,571,345,charge,Cu-Ni-15kV,5.7004878
Cut,8.05488103e+05,572,345,charge,Cu-Ni-15kV,9.7045182
Cut,8.08852232e+05,573,345,charge,Cu-Ni-15kV,9.7450492
Cut,6.11643651e+05,575,345,charge,Cu-Ni-15kV,7.3690808
Cut,5.9509596e+05,579,345,charge,Cu-Ni-15kV,7.1697143
Cut,6.47470194e+05,580,345,charge,Cu-Ni-15kV,7.8007189
Cut,6.16385593e+05,581,345,charge,Cu-Ni-15kV,7.4262117
Cut,5.97989056e+05,586,345,charge,Cu-Ni-15kV,7.2045703
Cut,7.07796969e+05,588,345,charge,Cu-Ni-15kV,8.5275357
Cut,5.73303227e+05,596,345,charge,Cu-Ni-15kV,6.9071555
Cut,6.89850043e+05,597,345,charge,Cu-Ni-15kV,8.3113112
Cut,7.31790352e+05,605,345,charge,Cu-Ni-15kV,8.8166079
Cut,1.0269709e+06,608,345,charge,Cu-Ni-15kV,12.372942
Cut,7.15631623e+05,609,345,charge,Cu-Ni-15kV,8.6219276
Cut,6.3234023e+05,617,345,charge,Cu-Ni-15kV,7.6184331
Cut,6.96021505e+05,618,345,charge,Cu-Ni-15kV,8.385665
Cut,7.14430697e+05,620,345,charge,Cu-Ni-15kV,8.6074588
Cut,7.2316345e+05,633,345,charge,Cu-Ni-15kV,8.712671
Cut,6.30141415e+05,645,345,charge,Cu-Ni-15kV,7.5919418
Cut,4.46498678e+05,647,345,charge,Cu-Ni-15kV,5.3794147
Cut,6.45613044e+05,651,345,charge,Cu-Ni-15kV,7.778344
Cut,7.31437743e+05,653,345,charge,Cu-Ni-15kV,8.8123597
Cut,8.50904817e+05,654,345,charge,Cu-Ni-15kV,10.251699
Cut,5.84308034e+05,655,345,charge,Cu-Ni-15kV,7.0397414
Cut,6.5270451e+05,657,345,charge,Cu-Ni-15kV,7.8637819
Cut,6.96406957e+05,661,345,charge,Cu-Ni-15kV,8.3903089
Cut,7.75180071e+05,664,345,charge,Cu-Ni-15kV,9.3393671
Cut,7.45755377e+05,665,345,charge,Cu-Ni-15kV,8.9848585
Cut,6.35501081e+05,671,345,charge,Cu-Ni-15kV,7.6565151
Cut,6.66425605e+05,674,345,charge,Cu-Ni-15kV,8.0290936
